dimension,birth,death
1,24,31
1,24,27
1,24,27
1,24,26
1,24,28
1,24,31
1,24,26
1,24,29
1,24,27
1,24,27
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,17,22
1,21,22
1,21,22
1,19,22
1,17,22
1,21,22
1,21,22
1,22,24
1,22,23
1,22,25
1,22,23
1,22,25
1,22,23
1,22,24
1,22,23
1,22,40
1,22,29
1,22,27
1,22,24
1,22,27
1,22,24
1,22,25
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,9,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,17,20
1,19,20
1,19,20
1,11,20
1,17,20
1,11,20
1,11,20
1,15,20
1,20,22
1,20,21
1,20,21
1,20,23
1,20,25
1,20,28
1,20,36
1,20,24
1,20,23
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,11,18
1,17,18
1,17,18
1,17,18
1,5,18
1,18,33
1,18,30
1,18,19
1,18,23
1,18,20
1,18,25
1,18,26
1,18,21
1,18,19
1,18,20
1,18,19
1,18,22
1,18,21
1,18,22
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,11,16
1,9,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,15,16
1,11,16
1,15,16
1,9,16
1,3,16
1,15,16
1,16,21
1,16,20
1,16,17
1,16,17
1,16,20
1,16,17
1,16,18
1,16,19
1,16,17
1,16,23
1,16,17
1,16,17
1,16,17
1,16,17
1,16,38
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,9,14
1,13,14
1,13,14
1,9,14
1,5,14
1,13,14
1,13,14
1,14,16
1,14,15
1,14,19
1,14,18
1,14,17
1,14,16
2,13,14
1,14,16
1,14,15
1,14,18
1,14,22
1,14,16
1,14,22
1,14,15
1,14,15
1,14,22
1,14,16
1,14,36
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,17
1,12,22
1,12,13
1,12,15
1,12,23
1,12,13
1,12,13
1,12,14
1,12,24
1,12,13
1,12,20
1,12,15
1,12,13
1,12,18
1,12,13
0,10,11
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,7,10
1,5,10
1,3,10
1,9,10
1,9,10
1,10,14
1,10,13
1,10,11
1,10,12
1,10,11
1,10,13
1,10,11
1,10,12
1,10,12
1,10,14
1,10,24
1,10,12
1,10,11
1,10,23
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,5,8
1,7,8
1,5,8
1,3,8
1,7,8
1,7,8
1,5,8
1,8,9
1,8,10
1,8,11
1,8,9
1,8,10
1,8,9
1,8,12
1,8,15
1,8,9
1,8,11
1,8,10
1,8,9
1,8,11
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,1,6
1,3,6
1,1,6
1,5,6
1,6,10
1,6,7
1,6,8
1,6,9
1,6,10
1,6,7
1,6,8
1,6,11
1,6,10
1,6,9
1,6,7
1,6,7
1,6,11
1,6,7
1,6,9
1,6,7
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,1,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,9
1,4,7
1,4,8
1,4,8
1,4,8
1,4,8
1,4,8
1,4,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
