dimension,birth,death
1,21,22
1,21,22
1,19,22
1,9,22
1,19,22
1,15,22
1,21,22
1,19,22
1,15,22
1,17,22
1,17,22
1,11,22
1,21,22
1,17,22
1,21,22
1,19,22
1,17,22
1,19,22
1,22,28
1,22,33
1,22,32
1,22,24
1,22,23
1,22,42
1,22,25
1,22,24
1,22,27
1,22,23
1,22,25
1,22,28
1,22,23
1,22,23
1,22,31
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,13,20
1,19,20
1,13,20
1,15,20
1,19,20
1,19,20
1,19,20
1,11,20
1,13,20
1,7,20
1,20,25
1,20,25
1,20,29
1,20,30
1,20,23
1,20,21
1,20,21
1,20,23
1,20,22
1,20,21
1,20,27
1,20,22
1,20,37
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,15,18
1,13,18
1,17,18
1,9,18
1,15,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,22
1,18,20
1,18,25
1,18,27
1,18,21
2,17,18
1,18,21
1,18,24
1,18,21
1,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,7,16
1,15,16
1,1,16
1,15,16
1,5,16
1,3,16
1,9,16
1,15,16
1,9,16
1,16,17
1,16,17
1,16,20
1,16,17
1,16,17
1,16,20
1,16,18
1,16,21
1,16,18
1,16,20
1,16,30
1,16,22
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,9,14
1,9,14
1,13,14
1,13,14
1,7,14
1,11,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,14,25
1,14,19
1,14,16
1,14,17
1,14,18
1,14,17
1,14,17
1,14,15
1,14,15
1,14,15
1,14,23
1,14,18
1,14,16
1,14,15
1,14,23
1,11,12
1,5,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,7,12
1,11,12
1,7,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,12,28
1,12,15
1,12,15
1,12,14
1,12,19
1,12,16
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,5,10
1,5,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,7,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,16
1,10,13
1,10,14
1,10,18
1,10,16
1,10,12
1,10,13
1,10,11
1,10,13
1,10,11
1,10,20
1,10,12
1,10,13
1,7,8
1,5,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,3,8
1,5,8
1,7,8
1,5,8
1,5,8
1,1,8
1,7,8
1,3,8
1,7,8
1,3,8
1,7,8
1,1,8
1,7,8
1,3,8
1,8,9
1,8,11
1,8,10
1,8,10
1,8,13
1,8,12
1,8,10
1,8,12
1,8,10
1,8,11
1,8,9
1,8,9
1,8,9
1,8,10
1,8,13
1,8,9
0,6,7
1,5,6
1,5,6
1,1,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
0,6,7
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,1,6
1,5,6
1,5,6
1,1,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,5,6
1,5,6
1,1,6
1,3,6
1,6,11
1,6,8
1,6,8
1,6,7
1,6,14
1,6,9
1,6,7
1,6,10
1,6,16
1,6,8
1,6,7
1,6,14
1,6,8
1,6,8
1,6,8
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
1,1,4
1,1,4
1,3,4
1,1,4
1,3,4
1,4,7
2,3,4
1,4,6
1,4,12
1,4,7
1,4,10
1,4,5
1,4,5
1,4,6
1,4,6
1,4,6
1,4,11
1,4,5
1,4,5
1,4,5
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,7
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,2,3
1,2,5
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
1,2,3
1,2,6
2,1,2
