dimension,birth,death
1,13,16
1,13,16
1,15,16
1,9,16
1,13,16
1,11,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,19
1,16,22
1,16,22
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,11,14
1,7,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,14,16
1,14,15
1,14,35
1,14,16
1,14,20
1,14,16
1,14,16
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,5,12
1,5,12
1,11,12
1,11,12
1,12,14
1,12,16
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,5,10
1,10,28
1,10,12
1,10,14
1,10,12
1,10,16
1,10,12
1,10,12
1,10,14
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
1,3,8
1,7,8
1,7,8
1,5,8
1,5,8
1,8,10
1,8,14
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,1,6
1,5,6
1,5,6
1,5,6
1,3,6
1,6,7
1,6,7
1,6,7
1,6,7
0,4,5
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
0,4,5
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,3,4
1,4,8
1,4,5
1,4,6
1,4,7
1,4,15
1,4,6
1,4,6
1,4,6
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
